SERBAN ANDREI VASILE SRL-D,34491085,Satu Mare
HARPRIS ICE SRL,34498164,Satu Mare
MATIŞAN VASILE CLAUDIU SRL-D,34498172,Satu Mare
ŞERBAN IOAN COMERCIANT SRL-D,34498180,Satu Mare
MATIŞAN VASILE SERGIU SRL-D,34498199,Satu Mare
HAZI TI BOR SRL,34498202,Satu Mare
CSON - DAVBEL SRL,34498237,Satu Mare
DELIGHT SWEET EVENTS SRL,34505954,Satu Mare
FIRST CHOICE RESIDENCE SRL,34505962,Satu Mare
KOVI ICE SRL,34505989,Satu Mare
MUSICZIER SRL,34506011,Satu Mare
HRIHOR GHITA MARIAN SRL,34506054,Satu Mare
BEARINGS STAR SRL,34506062,Satu Mare
MAGHIAR GHEORGHE SRL-D,34514448,Satu Mare
BODOCHI RADU IOAN SRL-D,34514456,Satu Mare
TONI & ROMINA FAST FOOD SRL-D,34514472,Satu Mare
TEO BOLDE TRANS SRL,34514499,Satu Mare
BALOG IONUŢ CONSTRUCT SRL,34514537,Satu Mare
ASLAN BRAND SRL,34521909,Satu Mare
CHARME DU MARYLIN SRL,34521950,Satu Mare
PARADIS VERA & VICTOR SRL,34521968,Satu Mare
NAGY ALBERT ZOLTAN SRL,34528826,Satu Mare
VYWAMUS STORE SRL,34528834,Satu Mare
VINTAGE ROSES SRL,34528877,Satu Mare
DOBRANASIG SRL,34544627,Satu Mare
CRISTALE FABIAN 2015 SRL,34544643,Satu Mare
URSAN MIHAI SRL-D,34551616,Satu Mare
DEMILIAN TRADING UK SRL,34557503,Satu Mare
RIMCONMED SRL,34557554,Satu Mare
TORSTEN DEF SRL,34570359,Satu Mare
V & G AGRICULTURĂ 2015 SRL,34570367,Satu Mare
CADDY BUS SRL,34570375,Satu Mare
AMSTETEN SRL,34570391,Satu Mare
VASI TUTTO FARE SRL-D,34579226,Satu Mare
LANMAR SERVICII SRL,34579234,Satu Mare
GOLDI PETRE SRL-D,34579242,Satu Mare
HALASZI ANIKO RITA AGENT DE ASIGURARE SRL,34579277,Satu Mare
ROSCOPF ROXANA MARIA AGENT DE ASIGURARE SRL,34579285,Satu Mare
TONI EXPO AMANET IFN SRL,34579293,Satu Mare
STUPARUL SĂTMĂREAN SRL,34579323,Satu Mare
WARENHANDEL 2015 SRL,34584907,Satu Mare
ACTIV NARCISA 2015 SRL,34598910,Satu Mare
TERRA PIEMONT SRL,34598961,Satu Mare
MICA ANGLIE SRL,34603901,Satu Mare
XTS PURCHASING SRL,34612551,Satu Mare
ANELIS FRULEG 2015 SRL,34619371,Satu Mare
CONTAST MAX SRL,34619410,Satu Mare
ZEMPLENKO OLCSVAAPATI SRL UNGARIA SUCURSALA SATU MARE,34625179,Satu Mare
TIBINSTAL GROUP SRL,34625187,Satu Mare
EMOUT STORE SRL,34625195,Satu Mare
DANA & VANESA SRL,34625209,Satu Mare
ECO PURPLELAND SRL,34625241,Satu Mare
TURTUREANU SI PRIETENII SRL,34631847,Satu Mare
AGROMAR NORD SRL,34631855,Satu Mare
VIDALIFETECH SRL-D,34645494,Satu Mare
KAPRONCZAI ISTVAN & CIULA SRL-D,34645508,Satu Mare
MANNINI SM SRL,34651550,Satu Mare
UNILUX GEIGER SRL,34651577,Satu Mare
TOTOŞU DINA SRL,34651585,Satu Mare
SKYFALL CONSTRUCT SRL,34651623,Satu Mare
RABAK IMOBILIARE SRL,34651631,Satu Mare
FLORIMOB ZEN SRL,34656990,Satu Mare
ELVDAN BEST PĂCURAR SRL,34657022,Satu Mare
REGINA LAURA SRL-D,34657030,Satu Mare
MIRACOL SAN 2015 SRL,34657049,Satu Mare
AGRO MEDAVADAM SRL,34663067,Satu Mare
ARTEMADE INTRAMA SRL-D,34663075,Satu Mare
RELOTERM PROWINDOWS SRL,34663105,Satu Mare
HOLZ MANUFAKTURE SRL,34663130,Satu Mare
VASI & DIANA TRANS WOOD SRL,34669990,Satu Mare
ROBI FITNESS SRL,34670021,Satu Mare
KRIDETT BERNI SRL,34676075,Satu Mare
LG PROFESSIONAL DENTISTRY OFFICE SRL-D,34676091,Satu Mare
ELITEDENT & ELITECLINIC SRL,34682280,Satu Mare
SIMON WORK SOLUTION SRL,34682336,Satu Mare
ITAL SARA TURŢ SRL,34682344,Satu Mare
GIGASPOT SRL,34688320,Satu Mare
GEBRAL CONSULTING SRL,34695140,Satu Mare
UNIQUE SMART GROUP SRL-D,34695166,Satu Mare
RAZLIN MARELA SRL,34695174,Satu Mare
MATIŞAN IOAN SRL-D,34695182,Satu Mare
JONAS MONTAJ SRL,34695190,Satu Mare
VIMATEK SM SRL,34708215,Satu Mare
NINETA DESIGN 2015 SRL,34708266,Satu Mare
PISCINE BLUE OCEAN SRL,34718782,Satu Mare
CITTANYA CIORCAŞ SRL-D,34718804,Satu Mare
DENISA ELAFRUCT SRL-D,34718839,Satu Mare
ART MOBBEL SALON SRL,34725267,Satu Mare
MASZAT EXTERN RENT SRL,34731234,Satu Mare
POLIPOL AUSLANDS BETEILIGUNGS SCS GERMANIA SUCURSALA FOIENI,34731242,Satu Mare
ECOSTAR FRUCT SRL,34736690,Satu Mare
CASIANA REGINA SRL,34747559,Satu Mare
LUCALE CONSULT 2009 SRL,34747567,Satu Mare
GABRYELA MOGA SRL,34752830,Satu Mare
JASMINA PAPER SRL,34752849,Satu Mare
FCVI MARIA 2015 SRL,34752873,Satu Mare
CARMASILV 2015 SRL,34752881,Satu Mare
FELI BOSU SRL-D,34759294,Satu Mare
DANPRENTBETON SRL,34759316,Satu Mare
GERGO & PATRICK SRL,34764371,Satu Mare
TEMALAG AMIR SRL-D,34764398,Satu Mare
MAISONS BUD SRL,34764410,Satu Mare
PINTEA CONSULT MED SRL,34764428,Satu Mare
NOVA GISEVA SRL,34764444,Satu Mare
POWER COPYIMOB SRL,34764452,Satu Mare
DAMIAN TRAVEL SRL-D,34769379,Satu Mare
ADAR DESIGN MIX SRL,34769387,Satu Mare
MARKART MARKETING FLOOR PLAN DRAWING SRL-D,34769409,Satu Mare
DE LYCOS TICYAN SRL-D,34769425,Satu Mare
MATIŞAN VASILE COMERŢ SRL-D,34769450,Satu Mare
SELYMED SAM SRL,34774731,Satu Mare
SCHWABENHOF L&L SRL,34774740,Satu Mare
MATIŞAN FLORICA ANA COMERT SRL-D,34774782,Satu Mare
MISKOLCZI ANDREI COMERT SRL-D,34774790,Satu Mare
ANVELO SATU MARE SRL,34779666,Satu Mare
GROUP WEST MOTORS SRL,34779674,Satu Mare
BOOHA EVENTS SRL,34779682,Satu Mare
SIKA SOLUTIONS SRL,34779690,Satu Mare
MARIO RONALDO GROUP SRL,34779712,Satu Mare
MAISON MODULAIRE SRL,34779771,Satu Mare
BUDEA ALTICA SRL-D,34785579,Satu Mare
DELIA GABRIEL SRL-D,34785609,Satu Mare
SERBAN FLORICA CAROLINA SRL-D,34785617,Satu Mare
GHEORGHE HERMINA SRL-D,34790060,Satu Mare
HOREA DAVID INTERTRANS SRL,34790087,Satu Mare
SZAMOS FRUCT SRL,34790095,Satu Mare
KRISZ & ZOE SRL,34790109,Satu Mare
SERMIDEN SAMUR INN SRL,34790117,Satu Mare
DARISAN GEN DAN SRL,34795742,Satu Mare
DANIA TRADUCERI SRL-D,34795769,Satu Mare
BODOCHI MARIA SRL-D,34795785,Satu Mare
NNK TECH SOLUTIONS SRL-D,34800296,Satu Mare
SARA BEAUTY 2015 SRL,34800334,Satu Mare
ADVANCED DESIGN SRL,34806116,Satu Mare
PRESTIGE EURO INVEST  SRL,34806140,Satu Mare
KL LAVATIM CLEAN SRL,34806167,Satu Mare
LADYS SHOP SRL,34811481,Satu Mare
HAJ BAT 2015 SRL,34811520,Satu Mare
SALCAM WOOD SRL,34816020,Satu Mare
VÂRBAN MARKET SRL,34819094,Satu Mare
NEW GREEN PROJECT 2015 SRL,34819108,Satu Mare
BROWN CITY SRL,34824686,Satu Mare
HTC STEEL GROUP SRL,34830270,Satu Mare
MASTERROLL SERV 2015 SRL,34830343,Satu Mare
GIF & VVA 2015 SRL,34830351,Satu Mare
MATHIAS BOCA SRL,34830360,Satu Mare
AQUA FRESH CRISTAL SRL,34834531,Satu Mare
GENOVE CREATIVE SRL,34835758,Satu Mare
YORK IMOB SRL,34835766,Satu Mare
REZOLVAREA SRL,34835774,Satu Mare
TALAMO SAM PREMIX SRL,34835804,Satu Mare
TROPICAL DRINKS SRL,34835812,Satu Mare
G28 TECH SOLUTIONS 2015 SRL,34835820,Satu Mare
BOVI EXPO BOJA SRL,34835839,Satu Mare
ROMI MAIA SRL-D,34840827,Satu Mare
LILIANA MAIA SRL-D,34840835,Satu Mare
OVUM TRANSILVANIA SRL,34855747,Satu Mare
VALENTIN ATTILA CONSTRUCTIONS SRL,34855771,Satu Mare
PETRUTA ANTOMEA SRL-D,34860476,Satu Mare
ANTONELA DARIA SRL-D,34860484,Satu Mare
SERBAN MIRELA MARKET 2015 SRL-D,34865481,Satu Mare
NICOLAS CASIAN SRL-D,34865490,Satu Mare
DANI & UCA 2015 SRL,34865503,Satu Mare
PRO RUFIAL DINAMIC SRL,34865546,Satu Mare
LUK INFORMATIKUE 007 SRL,34865554,Satu Mare
VITA BENE ACDY SRL,34870283,Satu Mare
ARABELA PRINTES SRL,34870313,Satu Mare
NUTCROP SRL,34870330,Satu Mare
PACIFIC HOMIE TRANS SRL,34870356,Satu Mare
VOXTEL DATA SRL,34875353,Satu Mare
ARHABITAT 2015 SRL,34875388,Satu Mare
AVASAN DETAIL SRL,34880708,Satu Mare
LARY FOR CHILDREN SRL,34886417,Satu Mare
URSAN CĂLIN SRL-D,34886425,Satu Mare
CALIN BIANCA 2015 SRL-D,34886433,Satu Mare
URSAN FLAVIU SRL-D,34886441,Satu Mare
GIP DIS DECOR SRL,34886468,Satu Mare
VASILE UNGUR FAMILY SRL,34886476,Satu Mare
PRODREP STAR SRL,34886484,Satu Mare
CATALEYA DAIANA SRL,34896526,Satu Mare
LEANDRA & LEANDRO SRL,34901991,Satu Mare
SIMON CONSTRUCT 2015 SRL,34906395,Satu Mare
ZOREX GALAXY ZCED SRL,34906425,Satu Mare
ZSIDO BARAT SRL,34912400,Satu Mare
ANDREEA BATORI SRL,34912419,Satu Mare
ANTODAY EXPRES SRL,34917939,Satu Mare
KAUFLER TRANS FOIENI SRL,34917947,Satu Mare
TRAFFIC BASARI CONCEPT SRL,34917971,Satu Mare
VASI & VALI EXPEDITION 2015 SRL-D,34917998,Satu Mare
CGS CIOCAN OPTIM SRL-D,34918012,Satu Mare
VAGVAS GABRIEL SRL,34922773,Satu Mare
EXERON SHOP SRL,34922781,Satu Mare
MOLNAR PISCIAGRO SRL,34922803,Satu Mare
BONTE BROTHERS TRADING SOLUTIONS SRL,34922820,Satu Mare
HB BIER INDUSTRY SRL,34922838,Satu Mare
FERMATOM VIILESM SRL,34925737,Satu Mare
BETTEN CHEMICAL SRL,34925761,Satu Mare
PRO AMANEGEMENT SRL,34925788,Satu Mare
FIBERAPP SRL,34931437,Satu Mare
PROEDIL POPAN 2000 SRL,34931488,Satu Mare
CONTIM CONSULTING SRL,34936825,Satu Mare
HBD ARBAIT SRL,34939716,Satu Mare
DEFENDER DINASTY SRL,34939732,Satu Mare
ENERGO KISS SRL-D,34939740,Satu Mare
ALPIN BIO SOLUTION 2015 SRL,34939759,Satu Mare
ELETALIA NATSM SRL,34939767,Satu Mare
ALESS BETONELLA SRL,34942541,Satu Mare
BEST AMANET AUTO SRL,34942576,Satu Mare
SMART PLUS REAL ESTATE CAPITAL INVEST SRL,34942584,Satu Mare
LIGELLI TEX SRL,34942592,Satu Mare
SOPHIE CONS FINISH SRL,34948030,Satu Mare
EUROCONS MUREŞAN SRL,34952634,Satu Mare
SEE ACCOUNTING SRL,34963439,Satu Mare
MALUC COBALT SRL,34963447,Satu Mare
AGRO SPRINT 05 SATU MARE SRL,34963455,Satu Mare
SUPREM QUALITY TRANSYLVANIA SRL,34963463,Satu Mare
VASILE BOSU SRL-D,34963471,Satu Mare
GOLDEN-HOBAN SRL-D,34963480,Satu Mare
SEBA NAUBARVAN CONSTRUCT SRL,34968738,Satu Mare
AB CONSULTING AND MANAGEMENT OPERATIONS SRL,34973483,Satu Mare
LAVAGE VOITURE SRL,34973491,Satu Mare
IAM LAZUR SRL-D,34973548,Satu Mare
AIRLEN DEO SRL,34981621,Satu Mare
ZOE ANNA STILL SRL-D,34981630,Satu Mare
UNIK WORK SRL,34981664,Satu Mare
PATISERIA SABINA SRL-D,34993383,Satu Mare
ŞERBAN DENIS CASIAN SRL-D,34998364,Satu Mare
ACASA LA GEO SRL,34998399,Satu Mare
ANVELOPE ATTI PRESS SRL,35003077,Satu Mare
CONTINDEX 2015 SRL,35008368,Satu Mare
NIC BET AUTO SRL,35008392,Satu Mare
COMPLEX ALTERNATIVE SRL,35008406,Satu Mare
KAPOCHIER SRL-D,35014270,Satu Mare
GOGU & MELINDA SPEDITION SRL,35014297,Satu Mare
AGRO COBB SRL,35014300,Satu Mare
ZOPIDELOMA SRL,35014351,Satu Mare
ABIES WOOD FOREST SRL,35019642,Satu Mare
CASA CRINA CRYSTAL SRL,35019669,Satu Mare
CSB NEXT PARIS SRL,35019677,Satu Mare
SCG EUROPA FACILITY SERVICES SRL,35019685,Satu Mare
DENYS CATERING SRL-D,35025865,Satu Mare
CRĂCIUN DFC LOGISTIC SRL,35025873,Satu Mare
CHEŞCHEŞ CERTEZE 2015 SRL,35031514,Satu Mare
BRS & VANS SRL,35031581,Satu Mare
GREENWOOD ENERGY SRL,35037860,Satu Mare
PASCAN NOVA SRL,35037878,Satu Mare
LYLLO & RUS SRL,35044654,Satu Mare
LDL WOOD CIUPERCENI SRL,35044662,Satu Mare
STEFI & CARINA TRANS SRL,35044670,Satu Mare
PAINA CIOCAN TRUST SRL,35044700,Satu Mare
BLAGA TOOLS 2015 SRL,35044719,Satu Mare
PLASTER WORK SRL-D,35044727,Satu Mare
EUROPE HANN BAU SRL,35051465,Satu Mare
ROXEN TINCU SRL-D,35055920,Satu Mare
IL MONDO CARNI MAS SRL,35055947,Satu Mare
GEREBENES GHEORGHE SERGIU SRL-D,35071110,Satu Mare
PASFERMA SRL,35071144,Satu Mare
SIRA SELECTION SRL,35071160,Satu Mare
PROIECT ASIST CONS SRL,35075561,Satu Mare
SONIA ANITA SRL-D,35075596,Satu Mare
GABA VET SRL,35075618,Satu Mare
BAKERSFIELD SRL,35082240,Satu Mare
GREEN CONCEPT STUDIO SRL,35082267,Satu Mare
BLUETTES SAVEUR SRL,35093444,Satu Mare
BRINDI DEA CONSULTING SRL,35098506,Satu Mare
TRAIAN BODOCHI SRL-D,35104896,Satu Mare
DAVID & KERSZKA SRL,35104918,Satu Mare
RADIN & MAYA SRL,35109982,Satu Mare
GABRI CREATION SRL,35115305,Satu Mare
RAMETTO SHOP & DESIGN SRL-D,35115356,Satu Mare
TIBI BOROS 2015 SRL,35120743,Satu Mare
MUREŞAN GLOBAL WOOD SRL,35125538,Satu Mare
UNICORN UNIVERSAL SRL,35131238,Satu Mare
ANGEL BY KARINA SRL,35131254,Satu Mare
ALEX & ZSOLT CONSTRUCT SRL,35136138,Satu Mare
GRAND FITNESS SRL,35140805,Satu Mare
ROSASADYR SRL,35150698,Satu Mare
EXCLUSIV AMS CONSTRUCT 2015 SRL,35150701,Satu Mare
SAV CONST SRL,35155687,Satu Mare
NEW PACKAGING SRL,35155695,Satu Mare
BLUE HAPPINESS SRL,35155741,Satu Mare
BPRACING UNION PARTS SRL,35160730,Satu Mare
MIU BENIAMIN SRL,35160764,Satu Mare
SCOR ONE 2015 SRL,35160799,Satu Mare
CONTATEPFENHART SRL,35160810,Satu Mare
BENDOM SPORT SRL,35160829,Satu Mare
ROBERT FEK ART SRL-D,35165230,Satu Mare
PETRECEREA DARIA SRL,35165257,Satu Mare
DUBO PETRE INTERNATIONAL TRAVEL SRL,35165265,Satu Mare
FRUCTNATUR GOIA SRL,35169860,Satu Mare
UNIKING PRESS SRL-D,35169887,Satu Mare
VONART NET SRL,35175439,Satu Mare
ECO AGRO REGIA SRL,35175447,Satu Mare
MELISA ZSUZSANNA SRL,35175455,Satu Mare
SALLAI BOVINE SRL,35180648,Satu Mare
A GHI 21 SRL,35180664,Satu Mare
COLOUR KOMPAKT SRL,35180672,Satu Mare
MITTEFRITZ SRL,35180680,Satu Mare
UBM INVEST FURAJE SRL,35190854,Satu Mare
TWETTY PET SRL,35190889,Satu Mare
DARIO & AYAN 2013 SRL,35190897,Satu Mare
ROSEMA TRADE SCREW SRL,35195207,Satu Mare
DELICII CALDE SRL,35195223,Satu Mare
BONE PATRICK SRL,35200486,Satu Mare
UNICAT FILM SRL,35200494,Satu Mare
BAR CAFE ARENA SEINI SRL,35200516,Satu Mare
AUDNTEC MARIAN SRL,35204755,Satu Mare
DARIUS & SARA SRL,35208684,Satu Mare
BIODOME SYSTEMS SRL,35213443,Satu Mare
COSMOPOL BIG GENERATION SRL,35213451,Satu Mare
EVA MIRCEA PNEUMATIC SRL,35217704,Satu Mare
EPIPHANY DEVELOPMENT SRL-D,35223021,Satu Mare
VALEX & EDMI 2015 SRL,35226672,Satu Mare
TIMETO 2015 SRL,35227376,Satu Mare
SHADEY CRISTINE SRL,35227384,Satu Mare
VANUBI WOOD SRL,35231717,Satu Mare
NEMUS INTERNATIONAL SRL,35239915,Satu Mare
ORL OMER CARMEN SRL,35239923,Satu Mare
NEŞU & RL 2015 SRL,35245402,Satu Mare
SISI INOVATIV 2015 SRL,35245410,Satu Mare
SHIFT ONE DISTRIBUTION SRL,35245429,Satu Mare
M&H HEALTHY LINE SRL-D,35245470,Satu Mare
CALITAM ARTCONCEPT SRL,35251790,Satu Mare
BELVEDERE EVENTS SRL,35254176,Satu Mare
M&M GOLD DREAMS SATU MARE SRL-D,35254184,Satu Mare
INTONACI REVOLUTION SRL,35259726,Satu Mare
BIJOUX CREATIONS & MARKETING SRL-D,35264404,Satu Mare
FAN CONSTRUCT AND MANAGEMENT SRL,35264412,Satu Mare
SERVICII IDEALE MARY SRL-D,35264420,Satu Mare
G & S PROIECT 2015 SRL,35269010,Satu Mare
HEMIOLART SRL,35269029,Satu Mare
CARIANAAGRO SRL,35269061,Satu Mare
TERRA THERM SOLUTIONS SRL,35275330,Satu Mare
PRIETENIA RESIDENCE SRL,35279480,Satu Mare
ENERGO-INCUB SRL,35279502,Satu Mare
FERMA PATRICK SRL,35284274,Satu Mare
TOTAL CONTA MASTER SRL,35284290,Satu Mare
MANTEMPLAR 2015 SRL,35284304,Satu Mare
FLORIANS AUTOMACARALE SRL,35289298,Satu Mare
AUTOMATIC ALB SRL-D,35289301,Satu Mare
FIDOM FLORI 2015 SRL,35289344,Satu Mare
CLAORS FRUCT SRL,35289352,Satu Mare
ECOBIOMED TRANSPORT SRL,35289360,Satu Mare
ENERGOCERT VERIFICARI SRL,35294480,Satu Mare
KERTON BERTON SRL,35298679,Satu Mare
MIADEX ACCOUNT SRL,35298687,Satu Mare
OVIHOD SRL,35298695,Satu Mare
CRIS MARDO 2015 SRL,35298717,Satu Mare
DNM CAFE OAŞ SRL-D,35303899,Satu Mare
DONCA MAXIM SRL,35309514,Satu Mare
MOV SOUND MIX SRL,35309522,Satu Mare
ESZBUKAT SRL,35314030,Satu Mare
NICU 06 SRL,35314057,Satu Mare
HORECA HAUS SRL,35314103,Satu Mare
ROLLAND KONTAKT SRL,35314138,Satu Mare
AUTO BEAUTY DREAM CARS SRL,35317690,Satu Mare
MAGNITUDE WORK PROTECT SRL,35327790,Satu Mare
TOTH RAPID CONSTRUCT SRL,35327820,Satu Mare
ROŞTAŞ CRINA MARIA MAGAZIN SRL-D,35327839,Satu Mare
ANDREICA MOB SRL,35327847,Satu Mare
GEMENIS TRUCK SRL,35337905,Satu Mare
MIHAI DELIVERY SRL,35337913,Satu Mare
MOPEDAUTO SRL,35337921,Satu Mare
INO CASA ART 2015 SRL,35337948,Satu Mare
EXPERT BOLBA SRL,35342251,Satu Mare
MED DR ANDO SRL,35342278,Satu Mare
PAPPEL CONSTRUCT IMPEX SRL,35342286,Satu Mare
AIRAMANA IABOIC SRL,35346750,Satu Mare
KREATIVSHOP HOBBY SRL,35346792,Satu Mare
AKE WOOD SRL,35351640,Satu Mare
GLOBAL TRADE GRAINS SRL,35351659,Satu Mare
OZON MEDICALA IMPACT SRL,35351675,Satu Mare
HADFI ADRIANA AGENT DE ASIGURARE SRL,35356478,Satu Mare
SERV LOGISTIC COMUNITAR SRL,35365336,Satu Mare
HOLTEX GRUP INVEST SRL,35368430,Satu Mare
ARCA MEAT DISTRIBUTION SRL,35374865,Satu Mare
ANDREA ACCOUNTING VIB SRL,35374873,Satu Mare
OZIKOM IDA ORIENT SRL,35378182,Satu Mare
BD EXPERT CONSTRUCT 2016 SRL,35378190,Satu Mare
TESLA SYSTEM INTEGRATOR SRL-D,35382230,Satu Mare
HELAGHEDO SRL-D,35382248,Satu Mare
DINO PHONE SRL,35382256,Satu Mare
BETA PROIECT CONSTRUCT SRL,35382264,Satu Mare
MARIN & PETRE CONSTRUCT SRL,35387210,Satu Mare
EB EXPERT CON & CON SRL,35387237,Satu Mare
GREENTEREST SRL,35387270,Satu Mare
P&B SFINX MODELLS SRL,35387288,Satu Mare
CHIROPTEROMANIA SRL,35387296,Satu Mare
LEITERSDORFER SRL,35392845,Satu Mare
NIDORA MATCONT SRL,35398732,Satu Mare
KOVACS NET PROTECT SRL,35398740,Satu Mare
MARIANA MAN SOFT-INVEST SRL-D,35405384,Satu Mare
URGENT SM PLAST SRL,35405392,Satu Mare
MIHALCA LORENA SRL,35405406,Satu Mare
M & URSAN TRADE 2016 SRL,35405414,Satu Mare
CRIMEL CAR SRL,35405430,Satu Mare
DARI FRIENDS 2016 SRL,35405465,Satu Mare
ROCA MIHAELA EXPERT CONTABIL SRL,35413930,Satu Mare
TOADER ŞI NEPOŢII 2016 SRL,35413948,Satu Mare
HUSZTI CONS 2016 SRL,35413956,Satu Mare
LOGIC ENTER INFORMATICS SRL,35413964,Satu Mare
VANCEA SILAGHI ANAMARIA AGENT DE ASIGURARE SRL,35413972,Satu Mare
OPTIM TEAM EXPERTI CONTABILI SRL,35420228,Satu Mare
GEORGE OAŞ 2016 SRL,35420236,Satu Mare
FRAŢII BABUŢI SRL,35420252,Satu Mare
VELIT NATURAE SRL,35420279,Satu Mare
ARMI HABITAT SRL,35430280,Satu Mare
EWE WELDING 2016 SRL,35430299,Satu Mare
URGENT CRISAMAR SRL,35430302,Satu Mare
FGL RONAX AUTOMOTIVE SRL,35430310,Satu Mare
METAL FURNITURE PRODUCTION 78 SRL-D,35430329,Satu Mare
ANDRA SAFETY SRL,35430345,Satu Mare
POP METALICE SRL,35438772,Satu Mare
MTA & VTM AUTO SRL,35438837,Satu Mare
MATEO & CLAU TAXI SRL,35449763,Satu Mare
LIFE VINTAGE HOME & DECO SRL,35449798,Satu Mare
LUCA'S LIVE PROD SRL-D,35449801,Satu Mare
CLINICA STAR MEDICA SRL,35449828,Satu Mare
ZVONINA COCA SRL,35462134,Satu Mare
AGRIMANIŢIU SRL,35462142,Satu Mare
DR.COVACIC FERENT SRL,35462169,Satu Mare
FRUIT CRISS 2016 SRL,35462177,Satu Mare
HILLVITAL WEBSHOP SRL,35462207,Satu Mare
BERINDE SOLUŢII IDEALE SRL,35462215,Satu Mare
CARMEN CONTA PLUS SRL,35462223,Satu Mare
BORA TRANS ENGINEERING SRL,35471230,Satu Mare
MICRO ELECTRO ROBOTICS SRL,35471248,Satu Mare
NORD GHEMAR SRL-D,35471264,Satu Mare
SPRINT MASTER CAR SRL,35471272,Satu Mare
BOZAI TRANS SRL,35471280,Satu Mare
FIX IT UP ALESIA SRL-D,35471310,Satu Mare
CREATIVE SUTTER SRL,35483587,Satu Mare
BALANS CREATIV SRL,35498839,Satu Mare
TRANS PRIMA CARGO 2016 SRL,35498855,Satu Mare
ALCRIO MONTAJ SRL,35498863,Satu Mare
ALCRIO CITOBIO SRL,35498880,Satu Mare
OUĂ DE PREPELIŢĂ SATU MARE SRL,35498898,Satu Mare
UVEDE DYNAMIC BOND SRL,35514071,Satu Mare
MANASE TABI SRL-D,35514080,Satu Mare
POLAR SPEDITION 2000 SRL,35514098,Satu Mare
ATELIER TSG DESIGN 75 SRL,35514110,Satu Mare
GASTROSAMTEK SRL,35514128,Satu Mare
VAINAK MEDICAL SRL,35530867,Satu Mare
SILNAG HOLZ IMPORT EXPORT SRL,35540836,Satu Mare
HERAKLES INGINERING MDS SRL,35540844,Satu Mare
URSAN NICOLAS LIVE SRL-D,35540852,Satu Mare
VOX SILVA SRL,35540860,Satu Mare
BROKER SERVICES & SOLUTIONS SRL,35540879,Satu Mare
PLAY PLUS RO SRL,35540887,Satu Mare
CRINU MED VET 2016 SRL,35546898,Satu Mare
ANASTASIA GOJA SRL,35560493,Satu Mare
BOGDAN AGRO BABŢA SRL,35572382,Satu Mare
INFOCENTER PREST SRL,35572412,Satu Mare
RESORT CALIFORNIA SRL,35572420,Satu Mare
RADEMIN & FILHO SRL,35582815,Satu Mare
MONTANA ALPIN SATU MARE SRL,35582823,Satu Mare
CAMPEAN GROUP SRL,35582840,Satu Mare
DORI ROSSE FOOD 2016 SRL,35582874,Satu Mare
MARIUS INTERMEDIAR SRL,35591414,Satu Mare
ARHIGIST TBD PROIECT SRL,35591473,Satu Mare
LAURA SWEETCAKE SRL,35591503,Satu Mare
CROITORIA MARCELA SRL-D,35591511,Satu Mare
ALEXDAV TRANS 2016 SRL,35601666,Satu Mare
APACRIS ANTONIA SRL,35601674,Satu Mare
FILIP STAN EURO TRANS SRL,35601690,Satu Mare
MARINEL & ANGELINA SRL,35601704,Satu Mare
MUZARERO SRL,35610737,Satu Mare
NORD SUD BANEASA SRL-D,35610745,Satu Mare
EXPERTI CONTABILI URDA SI ASOCIATII SRL,35610818,Satu Mare
BEKANA DRINKS SRL,35619884,Satu Mare
GEREBENES BENIAMIN SRL-D,35619914,Satu Mare
SUCIU DAVID MARIAN SRL-D,35619922,Satu Mare
AGRO ANAMARIA APATEU SRL,35629004,Satu Mare
MARIAN ŢÎNŢAŞ FOREST SRL,35629012,Satu Mare
MARIANA BIRTOC LUXURY OUTLET SRL,35629039,Satu Mare
NORBERT MONTAJ SRL,35629047,Satu Mare
RICHARD PARTS EDR SRL,35637368,Satu Mare
PROROS UE STRUCT SRL,35637384,Satu Mare
GELATERIA SAN MARCO SRL,35637392,Satu Mare
TALPOŞ RAUL & GRI SRL,35645158,Satu Mare
EL MABROUK 2016 SRL,35645166,Satu Mare
MEDAR LOGISTIC CONCEPT SRL,35645182,Satu Mare
TLX BEVERAGE SRL,35652384,Satu Mare
HEMILTON SHOP SRL,35658948,Satu Mare
AGROLEAF RĂTEŞTI SRL,35658956,Satu Mare
POP R. GHEORGHE & ANTONIA SRL,35658964,Satu Mare
BOPAXX RO SRL,35658999,Satu Mare
LEON WOOD  SRL,35667288,Satu Mare
ERVINGASCO SRL-D,35667296,Satu Mare
ROHEL SCHMIED SRL,35667300,Satu Mare
NEL & ERIKA FOREST SRL,35667326,Satu Mare
RENAREPA SWET SRL-D,35667334,Satu Mare
HACIENDA EBERSTEIN  SRL,35667342,Satu Mare
SERA COSMETICS SHOP SRL,35674498,Satu Mare
ACTIV SPEED GL 2016 SRL,35674501,Satu Mare
GLOBAL PIXEL SRL,35674510,Satu Mare
MAXEMNIUC GEO SRL,35674528,Satu Mare
NEOS AUTENTISH CONSTRUCT SRL,35674536,Satu Mare
SAUNAMASTER SRL,35682261,Satu Mare
KRIEGSDORFER SRL,35682288,Satu Mare
AUTOWOOD SRL,35682296,Satu Mare
LUMER TRUCK TRANS SRL,35682300,Satu Mare
CDC-CONVENIENCE SRL,35682318,Satu Mare
