CALIFORNIA IMPEX SRL,6933602,Covasna
"PRESTARI SERVICII ""FRIMIDIT"" SRL",6933637,Covasna
FEP-CO SERVICII SRL,6933645,Covasna
RENIC SRL,6933688,Covasna
DUNAPACK RAMBOX PRODIMPEX SRL,6933815,Covasna
PONTEX COMERT SRL,6933963,Covasna
ANEMONE COMERT SRL,6933998,Covasna
SALEX TRANS IMPORT EXPORT SRL,6934020,Covasna
"PRODUCTIE ""TEHNO-STAR"" SRL",6987742,Covasna
IZVORUL RECE IMPEX SRL,6987777,Covasna
PRODUCTIE SI COMERT PARABOLA SRL,6987912,Covasna
TOPSHOP IMPORT EXPORT SRL,6988012,Covasna
"SERVICII ""GA-IM"" SRL",7028580,Covasna
"PRODUCTIE TRANSPORT SERVICII COMERT EXPORT-IMPORT ""ROLLING-TRANS"" SRL",7028688,Covasna
DRUMURI SI PODURI COVASNA SA,7028793,Covasna
GILS COMERT SRL,7028815,Covasna
HEFA PRODUCTIE IMPEX SRL,7028823,Covasna
CONTECAS SRL,7028890,Covasna
"PRODUCTIE SI COMERT ""AURUL VERDE"" SRL",7028939,Covasna
DOMAREX SRL,7162310,Covasna
PRODUCTIE COMERCIALIZARE SERVICII PETRE-TER SRL,7162514,Covasna
PRESTARI SERVICII BEMAR SRL,7162557,Covasna
PANPACIFICO IMPORT EXPORT SRL,7162573,Covasna
"COMERT ""BAJA"" SRL",7162620,Covasna
ERPEK-CO SA,7162697,Covasna
"COMERT ""CSIFA"" SRL",7162727,Covasna
M & P AGRO SRL,7163072,Covasna
MESTER COMP SRL,7163129,Covasna
HSV BROT PRODUCTIE SRL,7163170,Covasna
FIAMMA IMPEX SRL,7163188,Covasna
DE-COM SRL,7163226,Covasna
"PRESTATII INDUSTRIALE ""VULTURUL"" SRL",7163277,Covasna
GAMA 95 PREST SERVICII SRL,7163307,Covasna
KLE-MEL SRL,7180588,Covasna
VALPROD IMPEX SRL,7180650,Covasna
BRADET COMERT SRL,7180677,Covasna
CRISTINA COMERT SRL,7180685,Covasna
BRD-GROUPE SOCIETE GENERALE SA BUCUREŞTI-SUCURSALA SFÂNTU GHEORGHE-GRUPUL BRAŞOV,7260903,Covasna
NIVO COMERT SRL,7260954,Covasna
PIRO PRODUCTIE SRL,7261089,Covasna
ALEC TRANS SERVICE SRL,7317066,Covasna
"SERVICII ""HALOGEN"" SRL",7317090,Covasna
INFO SOLVER SRL,7317198,Covasna
PRELATA CORT SERVICII SRL,7406007,Covasna
PRODUCTIE SETRON SRL,7406015,Covasna
BIOFARM SRL,7406279,Covasna
"CONSTRUCTII MONTAJ ""CONSACT INVEST"" SRL",7406350,Covasna
"PRODUCTIE COMERT ""SA-TI"" SRL",7406490,Covasna
ANGI COMERT SRL,7406511,Covasna
POOL COM SRL,7436377,Covasna
COMERT ENIS SRL,7436415,Covasna
ALADIN SERVICII SRL,7436431,Covasna
DEDE COMERT SRL,7453246,Covasna
"COMERT ""BEGONIA"" SRL",7453270,Covasna
ZSU & KRISZ IMPEX SRL,7453360,Covasna
DECSY COM SRL,7453467,Covasna
TRANSLOC SA,7453653,Covasna
PAPA COMERT SRL,7508660,Covasna
"COMERT ""G-GECO"" SRL",7508686,Covasna
"PRODUCTIE ""DOLL IMPEX"" SRL",7508732,Covasna
GINY-ADY COMERT SRL,7508783,Covasna
MARINI IMPEX SRL,7509010,Covasna
"PRODUCTIE ""POL-DAN"" SRL",7509029,Covasna
ATED IMPORT EXPORT SRL,7509053,Covasna
"COMERT ""NYMROD"" SRL",7509070,Covasna
"COMERT ""E & T"" SRL",7509126,Covasna
SERVICOM CSAVAR SRL,7581830,Covasna
BRATYO IMPEX SRL,7582011,Covasna
NIKOS IMPEX SRL,7582119,Covasna
CERAMICA KHARA SRL,7582135,Covasna
"ALIMENTATIE PUBLICA ""TULIPAN"" SRL",7582143,Covasna
PRODUCTIE SI COMERT LILA SRL,7582208,Covasna
BINGOX & CO SRL,7582267,Covasna
BAREX IMPEX SRL,7582399,Covasna
HER-CONS CONSTRUCTII SRL,7582410,Covasna
"DE PRODUCTIE SI COMERCIALIZARE ""HAGIU FOREST IMPORT EXPORT"" SRL",7649863,Covasna
ZAMACO IMPEX SRL,7653597,Covasna
FREDIMPEX SRL,7669631,Covasna
DE PRESTARI SERVICII GERTA SRL,7699004,Covasna
MADEXPORT SRL,7699080,Covasna
FLORIS SRL,7723560,Covasna
MM BUSINESS SRL,7723587,Covasna
"PRESTARI SERVICII ""ERIKS"" SRL",7723617,Covasna
"PRODUCTIE SI COMERCIALIZARE ""OANA COMERT"" SRL",7723641,Covasna
VINCZI IMPORT EXPORT SRL,7808187,Covasna
"PRESTARI ""JUT IST"" SRL",7808322,Covasna
"PRODUCTIE SI PRESTARI ""ABL"" SRL",7808390,Covasna
LABB IMPEX SRL,7808411,Covasna
EUROCENTER AMOBA SRL,7808608,Covasna
ARPI-TRANS SRL,7808624,Covasna
EUROMAN-COM SRL,7808659,Covasna
DE COMERT SI PRODUCTIE BIRO-LAND SRL,7808705,Covasna
"COMERT PRESTARI ""KURTI-CAR"" SRL",7849837,Covasna
MAXIMO IMPEX SRL,7849845,Covasna
DRAGOMIR COMERT SRL,7849985,Covasna
GOS-TRANS-COM SRL,7850009,Covasna
DE COMERT SI PRESTARI SERVICII KIWI SRL,7850025,Covasna
ANTIMAR-SEMLEG-PROD SRL,7875119,Covasna
I R A TRANSPORT SRL,7875135,Covasna
"SERVICII ""EX LIBRIS"" SRL",7875143,Covasna
FORUM SRL,7875879,Covasna
"COMERT SI TRANSPORT ""SZANY"" SRL",7918007,Covasna
"PRODUCTIE ""BARMAR"" SRL",7918074,Covasna
ATLANTA IMPEX SRL,7918082,Covasna
"PRESTARI SERVICII ""BOBIEN CONSTRUCTII"" SRL",7918112,Covasna
WEEKEND SRL,7918120,Covasna
"PRESTARI SERVICII ""CROEL SERV"" SRL",7918163,Covasna
PHITON COMERT SRL,7918198,Covasna
KATA COMERT SRL,7918228,Covasna
PRODUCTIE ADAN SRL,7933996,Covasna
TIMY COMERT SRL,7934070,Covasna
"COMERT ""ECY"" SRL",7934193,Covasna
COMERT ATA SRL,7962266,Covasna
CULTURAL COM SRL,8002015,Covasna
DINU PROIECT SRL,8002082,Covasna
BIGWEST SRL,8030414,Covasna
"PRODUCTIE PRESTARI SERVICII SI COMERT ""SATECHO"" SRL",8030457,Covasna
GAMMAPOLIS SRL,8030520,Covasna
HI-FI SERVICE SRL,8030546,Covasna
CASABLANCA COM IMPEX SRL,8030678,Covasna
SZ.LASZLO COM IMPEX SRL,8030686,Covasna
COMERT LUCI SRL,8030767,Covasna
BURKA IMP EX SRL,8058881,Covasna
RICIIAS IMPEX SRL,8058911,Covasna
"PRODUCTIE COMERT SERVICII ""K.M.T."" SRL",8058946,Covasna
CSAKANY COMERT SRL,8059089,Covasna
JOBB CONSTRUCT SRL,8059100,Covasna
PROTOMI COMERT SRL,8059119,Covasna
KEMEN IMPEX SRL,8059186,Covasna
T G DISTRIBUTION SA BUCURESTI SUCURSALA COVASNA,8095162,Covasna
"DE EXPORT IMPORT ""TEILCONF"" SRL",8095170,Covasna
PRESTARI SERVICII AUFIN SRL,8095189,Covasna
"SERVICII ""PONDERA"" SRL",8095219,Covasna
AGROMEC CHICHIS SRL,8158473,Covasna
PRODUCTIE SI SERVICII B & E SRL,8165772,Covasna
ANDRIS IMPEX SRL,8165829,Covasna
ESKIMO COMERT SRL,8165870,Covasna
"DE SERVICII ""PERLA NEAGRA"" SRL",8166123,Covasna
"DE PRODUCTIE SI COMERT ""IZVOR L.B.O.E."" SRL",8166158,Covasna
ARPAD IMPEX SRL,8166166,Covasna
"PRODUCTIE ""NICKOLT"" SRL",8166247,Covasna
BAE-FOREX SRL,8259060,Covasna
NATUR-MED SRL,8259257,Covasna
"PRESTARI SERVICII ""D' SIGNER"" SRL",8259273,Covasna
"INFORMATICA ""SOFT-SYS"" SRL",8259281,Covasna
TRANSPORT CSEH SRL,8307141,Covasna
IOMAR COMIMPEX SRL,8307214,Covasna
LEVI-S COM PRODUCTIE SRL,8307230,Covasna
TOMIMPEX SRL,8307290,Covasna
EDITURA TARS SRL,8307354,Covasna
"PRODUCTIE PRESTARI SERVICII SI IMPORT-EXPORT ""LIS"" SRL",8307370,Covasna
INVAR PROIECT SRL,8307419,Covasna
PAPIRUS IMPEX SRL,8307516,Covasna
M & I COMERT SRL,8307613,Covasna
ELSECO SERVICE SRL,8307656,Covasna
IMPORT EXPORT OPAL SRL,8307672,Covasna
ZARNESCU PRODCOM SRL,8307737,Covasna
VITUS CUSTOMS CONSULTING SRL,8356217,Covasna
PRODUCTIE MOLDE SRL,8368076,Covasna
COMPUSOFT HARDWARE SRL,8368114,Covasna
ANACONDA IMPEX SRL,8368181,Covasna
"PRODUCTIE SI COMERT ""RALDIA"" SRL",8451855,Covasna
GALLASZ PRODUCTIE COMERT SRL,8451863,Covasna
DE COMERT PRESTARI SERVICII KISBERCE SRL,8451898,Covasna
SATELIT NT SRL,8452192,Covasna
MARTIR PRODUCTIE SI COMERT SRL,8452249,Covasna
EUROCAD SRL,8452303,Covasna
ZEPPELIN COMERT SRL,8452354,Covasna
FAIR PLAY IMPEX SRL,8452435,Covasna
NEFIL COMERT SRL,8509680,Covasna
NEXXON SRL,8509728,Covasna
CORELA COMERT SRL,8510030,Covasna
M.T.V. IMPEX SRL,8510110,Covasna
TRESZI SRL,8510285,Covasna
GOSP-COM SRL,8510382,Covasna
INCZE IMPEX SRL,8510455,Covasna
GOSPODARIE COMUNALA SA SFANTU GHEORGHE,8574327,Covasna
AGROPRODSERVICE SA,8574459,Covasna
"SERVICII ""PALFI"" SRL",8574521,Covasna
"PRODUCTIE SI PRESTARI SERVICII ""BAGI-IMPEX"" SRL",8632347,Covasna
BIGENCH IMPEX SRL,8632355,Covasna
"SERVICII ""BUDAI"" SRL",8632584,Covasna
ICA-ENZO-PREST SRL,8632614,Covasna
AGRO-MA SRL,8632681,Covasna
SOFICU TRANS SRL,8632754,Covasna
MAGNOLIA IMPEX SRL,8632770,Covasna
"PRODUCTIE ""NICA"" SRL",8632916,Covasna
DE CONSTRUCTII COMPREST SRL,8670502,Covasna
VERSAN COMERT SRL,8670561,Covasna
TEGA SA,8670570,Covasna
PRO-DENT PERLA ALBA SRL,8706410,Covasna
TANNE-BAU SRL,8710860,Covasna
ADION IMPEX SRL,8737262,Covasna
J K L IMPORT EXPORT SRL,8769469,Covasna
SERVICII ELDEM SRL,8769582,Covasna
"SERVICII ""AIMI"" SRL",8769710,Covasna
GYEMANT COMERT SRL,8799230,Covasna
AGROSERVICE SINZIENI SA,8799311,Covasna
ALMAN IMPORT EXPORT SRL,8799338,Covasna
EYLLIS COM SRL,8799370,Covasna
HEDEZ IMPORT EXPORT SRL,8840399,Covasna
ERVIN IMPEX SRL,8840453,Covasna
MANUELA COM SRL,8896039,Covasna
TRANZIT COM SRL,8896160,Covasna
ASTOR COMERT SRL,8896241,Covasna
C M T PREST SRL,8896411,Covasna
TEOMAR COM SRL,8896454,Covasna
VIL COM IMPEX SRL,8896470,Covasna
DRIADA PRODIMPEX SRL,8896560,Covasna
SANDI COM SRL,8896586,Covasna
GAZDABOLT-IG IMPEX SRL,8950510,Covasna
IMPORT EXPORT FREZY SRL,8950707,Covasna
"PRODUCTIE PRESTARI COMERT  ""ZOEMIA"" SRL",8950812,Covasna
ADMIRA COM SRL,8950839,Covasna
GREEN FOREST SRL,8950880,Covasna
"PRESTARI ""BASTYA"" SRL",8950944,Covasna
JANCONSTRUCT SRL,8950979,Covasna
CRICOL COM SRL,8951010,Covasna
WINDEX COMERT SRL,9020680,Covasna
GEMELLI IMPEX SRL,9020818,Covasna
KARDEX IMPEX SRL,9020877,Covasna
VATZ IMPEX SRL,9020893,Covasna
SHERPA CARPATIAN SRL,9021031,Covasna
"PRODUCTIE ""ESTHELLA"" SRL",9021201,Covasna
SWISANA SRL,9052755,Covasna
K S D IMPEX SRL,9057515,Covasna
TORNADOS-HOLDING GRUP SRL,9057566,Covasna
T G M IMPEX SRL,9057612,Covasna
CODACOM SRL,9057663,Covasna
VETRADE IMPEX SRL,9057698,Covasna
BOGLARKA SERVICE SRL,9057701,Covasna
ROB-AND SRL,9057710,Covasna
AGROMEC AITA SEACA SA,9104943,Covasna
KOL KING PRODUCTIE SRL,9105205,Covasna
GAZO SERVICE SRL,9105213,Covasna
K.B.B. IMPORT EXPORT SRL,9105256,Covasna
H-COM SRL,9105299,Covasna
ARBOC COM-IMPEX SRL,9105353,Covasna
BROOKLYN SERVICII SRL,9105361,Covasna
KOROL COM SRL,9105396,Covasna
P.C.E. ELECTRIC SRL,9108996,Covasna
AGROMEC BELIN SRL,9166008,Covasna
VIZI PROD SRL,9166202,Covasna
KATINKA PRODUCTIE COMERT SERVICII SRL,9166245,Covasna
PRIELA PREST SRL,9166512,Covasna
CONTINENTAL TRANSCOM SRL,9166563,Covasna
3B DATALINE IMPEX SRL,9166636,Covasna
LAMERO PROD SRL,9166644,Covasna
GAULIST COM SRL,9205433,Covasna
"PRODUCTIE PRESTARI SERVICII SI COMERT ""SYLVI COM-PROD"" SRL",9230496,Covasna
HAJNO COMERT SRL,9230631,Covasna
GAS SYSTEMS COMPANY SRL,9230640,Covasna
"SERVICII ""UREP"" SRL",9230682,Covasna
BORDO COMERT SRL,9230739,Covasna
BAR-COM SRL,9230763,Covasna
PRESTARI-COMERT TIKI SRL,9230801,Covasna
TI-SA COMERT SRL,9238449,Covasna
ELECTROMET CHIM IMPEX SRL,9238457,Covasna
WATERCO COMERT SRL,9238473,Covasna
DELEN GROSSCOM SRL,9285041,Covasna
ELITAGRO SRL,9285050,Covasna
D E A IMPEX SRL,9285149,Covasna
IANUS IMPEX SRL,9285157,Covasna
HANGA-BELL COM SRL,9285203,Covasna
EL-KA IMPEX SRL,9285220,Covasna
WHITE MARKET SRL,9294597,Covasna
"PRODUCTIE COMERT SERVICII ""SOCIETATE AGRICOLA APOR"" SRL",9327945,Covasna
TANA COMERT TAMPLARIE SRL,9328126,Covasna
ATRIUM SRL,9328169,Covasna
SOLEX-COM SRL,9328193,Covasna
EURO PETROL SRL,9328304,Covasna
GRANAT EXIM SRL,9328312,Covasna
MATCON PRODUCTIE COMERT SRL,9328347,Covasna
SLEKTA COM SRL,9328371,Covasna
FERCOM SRL,9328398,Covasna
TOMARCTUS ALIM PUBLICA SRL,9354770,Covasna
MARIMPEX SRL,9354826,Covasna
HEIDEMANN FASHION SRL,9357881,Covasna
"DE PRELUCRARE SI PRODUCTIE ""RUDI"" SRL",9389700,Covasna
PAL MAT PROD SRL,9389913,Covasna
KACSO SERVICII SRL,9420083,Covasna
"DE SERVICII ""SANEDIL"" SRL",9449837,Covasna
"PRODUCTIE ""LEJO"" SRL",9449853,Covasna
U T T COM SRL,9449888,Covasna
O & S IMPEX SRL,9449900,Covasna
S & E COMERT SRL,9484834,Covasna
B M Z COMERT SRL,9484842,Covasna
GEMINEX PROD COM SRL,9484850,Covasna
"PRESTARI SERVICII ""ZAZSO"" SRL",9484869,Covasna
P S V COM SRL,9484931,Covasna
GYU-SZI COMERT SRL,9512381,Covasna
PRODUCTIE SZERN SRL,9512560,Covasna
PROMETEU INTERNATIONAL TRAVEL SRL,9541395,Covasna
"PRODUCTIE ""BIRET"" SRL",9563920,Covasna
TEO-VAL IMPEX SRL,9564054,Covasna
METORET SERV SRL,9567565,Covasna
ARNOLD SRL,9618260,Covasna
PRO INFO SRL,9618324,Covasna
MMC ADVERTISING SERV SRL,9618448,Covasna
"TAMPLARIE ""F & J"" SRL",9618499,Covasna
"COMERT PRESTARI ""F & E"" SRL",9618626,Covasna
FROM PRODUCT SRL,9660507,Covasna
AGROMEC CERNAT SA,9732018,Covasna
PERMAR SRL,9732212,Covasna
"PRODUCTIE PRESTARI SI COMERT ""KOVERT"" SRL",9732522,Covasna
M & M FLEXO PROD SRL,9748464,Covasna
IULION IMPEX SRL,9770798,Covasna
"PRESTARI SERVICII SI COMERT ""LUPEMA PROD.COM"" SRL",9788701,Covasna
ANYMUS IMP-EX SRL,9788736,Covasna
KO-ZO IMPEX SRL,9788876,Covasna
ZETA SERVICII SRL,9788914,Covasna
EDOLIN COM-IMPEX SRL,9788949,Covasna
TORPIKE COM SRL,9832319,Covasna
PRODUCTIE ZARAH MODEN SRL,9877167,Covasna
CONTABILUL SERV SRL,9907896,Covasna
ATKA SRL,9908085,Covasna
"SERVICII ""BRADUL DE ARGINT-EZUST FENYO"" SRL",9929096,Covasna
LA NOR IMPORT EXPORT SRL,9938329,Covasna
EVCSIB COM SRL,9938353,Covasna
KO MANO IMPEX SRL,9938400,Covasna
SUBANSAMBLE AUTO SA,9938485,Covasna
SCULE DE FILETAT SA,9938507,Covasna
OPTIWATT CONSULTING SRL,9938515,Covasna
H CONSULTING SRL,9938612,Covasna
AGROMEC LUNGA SA,9971414,Covasna
A I C SERVICII SRL,9971520,Covasna
AMON CONSTRUCTII SRL,9971570,Covasna
APICOLA SRL,9971600,Covasna
MOVI PROD SRL,9971775,Covasna
EUROVOYAGE TRANS SRL,10012436,Covasna
MINIPACK IMPEX SRL,10047663,Covasna
VILLPROD IMPEX SRL,10047922,Covasna
TRANSPOLL MARKET NETWORK SERVICII SRL,10048022,Covasna
2 NET SERV SRL,10048090,Covasna
DARO SERVICE SRL,10048243,Covasna
PETROIL IMPEX SRL,10088418,Covasna
PORT SIDE IMPORT EXPORT SRL,10088426,Covasna
COVAMED SERV SRL,10088450,Covasna
"DE PRESTARI SERVICII SI COMERT ""ALGOSOFT"" SRL",10088477,Covasna
POLDI COM SRL,10088507,Covasna
COMERT SI TURISM P.M.H. SRL,10088531,Covasna
PIPACS COM SRL,10088612,Covasna
H B T INDEXPORT SRL,10131658,Covasna
LEGOMA PRODUCTIE SRL,10131666,Covasna
VI-ER PROD SRL,10131704,Covasna
AKRON IMPEX SRL,10132025,Covasna
BIZCOUNT SRL,10182783,Covasna
CARTOGRAPHIA R IMPORT EXPORT SRL,10182856,Covasna
SEBIEL TRANS SRL,10182945,Covasna
PAULA FARM SRL,10182961,Covasna
CORIM PREST SRL,10183100,Covasna
ER-BA-COM SRL,10201656,Covasna
BASTION CONSTRUCTII SRL,10260652,Covasna
KETRIN COMERT SRL,10260679,Covasna
CONTINFORM SERVICII SRL,10260954,Covasna
ALHO TRADE EXIM SRL,10262467,Covasna
VILSOM IMPEX SRL,10304147,Covasna
AMBA PROD COM SRL,10304562,Covasna
SINKA PRODUCTIE SRL,10304570,Covasna
MAGAZIN MIXT SALAMON COM SRL,10304643,Covasna
AMBROSIA FARM SRL,10348747,Covasna
CASA LUX CONSTRUCTII SRL,10348860,Covasna
PALETTA COM SRL,10349017,Covasna
I.J.J. IMPEX SRL,10378535,Covasna
LUKA SRL,10379085,Covasna
ALUCO SRL,10395269,Covasna
TALIZMAN SRL,10451300,Covasna
SILVIA SRL,10451350,Covasna
M.M.G. SRL,10451407,Covasna
ZSOLEN PRODCOM SRL,10451610,Covasna
BRUTEX IMPEX SRL,10452135,Covasna
ALPAMAYO SRL,10485450,Covasna
MICROPLUS SRL,10525067,Covasna
LI HU IMPEX SRL,10525458,Covasna
GILEX-TRANS SRL,10603807,Covasna
LOGO SRL,10603947,Covasna
FISZI SRL,10604543,Covasna
INTACT SRL,10604578,Covasna
STUDY-TOURS TURISM SRL UNGARIA BUDAPESTA SUCURSALA SFANTU GHEORGHE,10646123,Covasna
REZOTI COM SRL,10709272,Covasna
FERSAN SRL,10709582,Covasna
BNT IMPEX SRL,10709701,Covasna
PRIORITAS COM SRL,10709892,Covasna
DETA H SRL,10768767,Covasna
IFA SRL,10769207,Covasna
"COMERT ""SANDU"" SRL",10802842,Covasna
ANTAL-DODO SRL,10802974,Covasna
OLIMAR SRL,10802982,Covasna
PRESTARI COMERT COV-DERATEX SRL,10829589,Covasna
KUBIGRAPH SRL,10829660,Covasna
"PRESTARI COMERT ""CSABI-TRANS-COM"" SRL",10829759,Covasna
"PRODUCTIE SI COMERCIALIZARE ""KALEDO"" SRL",10829767,Covasna
TARCZI-GE SRL,10829775,Covasna
BENZ-MAR SRL,10829791,Covasna
EXIMCONT SRL,10858657,Covasna
NABOR WOODPRODUCTS SRL,10858703,Covasna
ADELMUR SRL,10858860,Covasna
MOLTRANS-SERVICE SRL,10945702,Covasna
NO LIMIT SRL,10969981,Covasna
PRODUCTIE PRESTARI SI COMERT KOVAERT SRL,11008310,Covasna
FRICOMP SRL,11008549,Covasna
AGROGYM SRL,11044592,Covasna
IMPORT-EXPORT UNU SRL,11083940,Covasna
EUROCOV SRL,11083966,Covasna
REFLEX SRL,11084066,Covasna
FARMA LINE SRL,11084082,Covasna
H & S GLASLINE SRL,11084090,Covasna
DIGITAL STUDIO SRL,11084139,Covasna
TOBY-COM SRL,11084210,Covasna
ALLIANZ-TIRIAC ASIGURARI BUCURESTI SA SUCURSALA SFANTU GHEORGHE,11084350,Covasna
MOD-K.E.S. SRL,11084414,Covasna
MARTINA SRL,11115464,Covasna
AGROINVEST SA,11146614,Covasna
INDA SRL,11146797,Covasna
PLAZMAVET SRL,11177734,Covasna
HORVATH & VANCSA TRANS SRL,11213594,Covasna
BIGE-HASSO ROMANIA SRL,11299898,Covasna
PETICOM SRL,11378207,Covasna
ADEG SRL,11402330,Covasna
MECENA SRL,11428534,Covasna
IMPERIUM SRL,11444653,Covasna
LALOLES SRL,11494074,Covasna
IRENE SRL,11517615,Covasna
ZSOSA SRL,11517623,Covasna
FIDELITA SRL,11517631,Covasna
HALEX-99 SRL,11547799,Covasna
GALACTIC SRL,11595591,Covasna
TREP SRL,11665883,Covasna
ILLES SRL,11705678,Covasna
GELCOM SRL,11727307,Covasna
MINOLI SRL,11746465,Covasna
X-SYSTEMS SRL,11772065,Covasna
HAND MADE SRL,11810576,Covasna
MATKA SRL,11826777,Covasna
BAUMEISTER SRL,11826785,Covasna
ECOLOGIC 2000 SRL,11839920,Covasna
DELACH SRL,11858230,Covasna
Z-CONSTRUCT SRL,11864690,Covasna
FORTE VITA SRL,11892061,Covasna
MERCERIA ARBOD SRL,11897077,Covasna
CITADELLA SRL,11904948,Covasna
VIO-PREMIER SRL,11904956,Covasna
HUBO-21 SRL,11942755,Covasna
LINEA SRL,11942771,Covasna
LUCA FOREST 99 SRL,11942801,Covasna
DAKO SRL,11997076,Covasna
AKY-PROD COM SERVICE SRL,12004103,Covasna
ANGEL-IULIAN SRL,12019511,Covasna
PINWOOD SRL,12050878,Covasna
PARK TURISM SRL,12082624,Covasna
EX-FOR SRL,12148974,Covasna
ACTIV-DARMI SRL,12152711,Covasna
SERGIU-COV SRL,12155076,Covasna
GE-RA SRL,12174329,Covasna
B.I.A. ELECTRONIC SRL,12174370,Covasna
BUNI SRL,12174388,Covasna
HERGAL SRL,12206463,Covasna
GEROL SRL,12254363,Covasna
MAKEDON SRL,12311043,Covasna
ME & MY FRIENDS SRL,12311086,Covasna
A & C ASSOCIATED SRL,12353979,Covasna
LAGTROMIS AGROCOMERT SRL,12373429,Covasna
SUPER CENTRAL SRL,12415524,Covasna
ELECTRO-SYS SRL,12452085,Covasna
TWS SRL,12453110,Covasna
INTER-SATI-ROM SRL,12481471,Covasna
ARCA TRANS IMPEX SRL,12596188,Covasna
HEXA SRL,12602808,Covasna
SERVINT SRL,12618197,Covasna
SZMOLKA IMPEX SRL,12618235,Covasna
TOPOG-CONS SRL,12658736,Covasna
CONSULTING FISCAL N.L. SRL,12764818,Covasna
RONEY SRL,12773786,Covasna
AEE SECTEC SRL,12827983,Covasna
EUROCOVASNA CONFECTII SRL,12840796,Covasna
FERIMETAL SRL,12848188,Covasna
PANTHEON SRL,12867066,Covasna
D & OBRA CONSULTING SRL,12902260,Covasna
KOBAK SRL,12928198,Covasna
MONTE BARA 2000 SRL,12951344,Covasna
TC 3 SRL,12951417,Covasna
POLYPLAST SRL,12983036,Covasna
EUFONIA SRL,12996214,Covasna
EUROCONSTRUCT SRL,12999954,Covasna
TERMO CONSTRUCTII DEMUTH-ROMANIA SRL,12999962,Covasna
DAN MARTEX SRL,13000002,Covasna
SALUBRISERV SRL,13022540,Covasna
B-LIFT SRL,13108994,Covasna
LAURUS SRL,13147110,Covasna
EXPLOCONSTRUCT SRL,13174912,Covasna
NORTH CONSTRUCT SRL,13174998,Covasna
COVALACT-PRODSERV SRL,13199429,Covasna
TOFER SRL,13209980,Covasna
KOVAND PROD SRL,13218946,Covasna
ATTIG SRL,13221771,Covasna
SALCIM ALBERT 2000 SRL,13225293,Covasna
DORFOREST SRL,13243346,Covasna
TOP STAR 2000 SRL,13351089,Covasna
RAMUS COM SERVICE SRL,13376288,Covasna
LEMN 2000 SRL,13376318,Covasna
PROFITON SRL,13387120,Covasna
MEL SRL,13405650,Covasna
WINGS B.S SRL,13420235,Covasna
KORMOS PAN SRL,13437130,Covasna
MELINDA-IMPEX SRL,13445418,Covasna
LEFRUMARIN 2000 SRL,13461901,Covasna
ROINVEST SRL,13461928,Covasna
RENMAR SRL,13462087,Covasna
BANCA TRANSILVANIA SA CLUJ NAPOCA SUCURSALA SFANTU GHEORGHE,13480784,Covasna
LEASING ALFA SRL,13495742,Covasna
MIRKE SRL,13510869,Covasna
WOODBAR SRL,13510877,Covasna
GAITAN-TRANS SRL,13516160,Covasna
DCS LEASE SRL,13552333,Covasna
MELCOM SRL,13554415,Covasna
AVRA TRANS SRL,13580074,Covasna
REAL-GROUP SRL,13597165,Covasna
MESERIASII SRL,13602113,Covasna
SPERENZA SRL,13620624,Covasna
FLOBENZ SRL,13629089,Covasna
E & M CONSULT SRL,13634042,Covasna
ILOR SRL,13634050,Covasna
EX TEMPORE SRL,13641066,Covasna
ANA 2001 SRL,13681524,Covasna
HARCON SA BUDAPESTA SUCURSALA SFANTU GHEORGHE,13682902,Covasna
LOBERC SRL,13700006,Covasna
TRO-FA SRL,13700014,Covasna
SOLFARM SRL,13700057,Covasna
INSTING SRL,13716622,Covasna
FATIP SRL,13716630,Covasna
AFACOV-CONSULTING GROUP SRL,13717881,Covasna
LEMNLIND SRL,13735411,Covasna
PRO-VITAM SRL,13747092,Covasna
IMBA-MOTOR SRL,13747106,Covasna
ELPLAST SRL,13759860,Covasna
FORESTCOMP SRL,13759917,Covasna
SUPER KURTOS SRL,13759925,Covasna
NOVALACTIS SRL,13799210,Covasna
BERTOLDI SRL,13799229,Covasna
CRENGUTA IMPORT EXPORT SRL,13799237,Covasna
SAMI SRL,13831109,Covasna
DSK REAL INVEST & HOLIDAY SRL,13837055,Covasna
AD-JEMS IMP-EXP SRL,13855930,Covasna
TERRAPREST SRL,13863860,Covasna
BALDUR SRL,13863879,Covasna
ATAPLAST IMPEX SRL,13863925,Covasna
NIVAS SRL,13898389,Covasna
VUG IMPEX SRL,13914794,Covasna
SOCIETATEA NATIONALA A CARBUNELUI SA PLOIESTI SUCURSALA EXPLOATAREA MINIERA CAPENI,13914840,Covasna
MULLER PAPIR ROMANIA SRL,13936458,Covasna
RASCHEL-PACK SRL,13940939,Covasna
VANPIR TRANS SRL,13945189,Covasna
TRANSILVANIA TOURIST SERVICE SRL,13981661,Covasna
SENSO SRL,13981742,Covasna
EDYS SRL,13981750,Covasna
COMPACT SRL,14004410,Covasna
SEMOZEX CONSTRUCT SRL,14004436,Covasna
UNIPROD IMPEX SRL,14013671,Covasna
CENTRU DE DIAGNOSTIC ANDIMED SRL,14032630,Covasna
CONSULTING TAGHAVI SRL,14055553,Covasna
TUIA SRL,14088062,Covasna
GLOB-NET SRL,14130655,Covasna
METALLWORK SRL,14151038,Covasna
LAMO OPTIK SRL,14170927,Covasna
INSTAL-ALL SRL,14173680,Covasna
IRON TRADE ROMANIA SRL,14186419,Covasna
MOBLUK SRL,14210053,Covasna
