ARBAT SRL,177496,Argeș
CASICO - CONFLEMN SRL,177518,Argeș
ADI - PATBAR SRL,177550,Argeș
PADUREANCA SRL,177569,Argeș
S.I.P.-COM SRL,177593,Argeș
MODELAREA LEMNULUI SRL,177607,Argeș
MIXTPRESTARI-SIMION SRL,177640,Argeș
STARLEMN-G.V. SRL,177666,Argeș
COVAFIL-PRECOM-LEMN SRL,177674,Argeș
MIVU - MIXT SRL,177682,Argeș
MASINIA - AGRO - TRICOT SRL,177771,Argeș
AUTO TRICOT ALEX SRL,177780,Argeș
LORY CLUB SRL,177798,Argeș
IMPEX-PONEA D.ION SRL,177801,Argeș
MAZALEX SRL,177828,Argeș
DELTA COMPANY SRL,177852,Argeș
GITA IMPEX SRL,177879,Argeș
ELECTRODICA SRL BUCURESTI SUCURSALA ARGES,177925,Argeș
ARMANO SRL,179640,Argeș
RO-GESKI SRL,179659,Argeș
SEMAR IMPEX SRL,179683,Argeș
CRISANDRA FARM SRL,179861,Argeș
TIMI IMPEX SRL,179870,Argeș
D&C SRL,179950,Argeș
KOMAR SRL,179985,Argeș
LAVICOST TRANS SRL,180076,Argeș
ANDO SRL,180092,Argeș
MACHE SRL,180360,Argeș
DORIMAR SRL,181977,Argeș
SORALUCO SRL,181985,Argeș
COMPLEX CENTRAL SRL,181993,Argeș
AGRO-LOENA SRL,182018,Argeș
EUROCOM - EXPANSION SA,182034,Argeș
MOARA ALBOTA SRL,182050,Argeș
BIOPT SRL,182077,Argeș
INFRATIREA COM SRL,182174,Argeș
NIM SRL,182220,Argeș
AUTO IMPEX PRIMA SRL,182239,Argeș
MORRIS SRL,182379,Argeș
UDUP TOMIS SRL,182409,Argeș
ECO-STAR-EXIM SRL,182484,Argeș
LOTRU COMIMPEX SRL,182530,Argeș
ALCO MERYCOR 2001 SRL,185162,Argeș
ICO SRL,185170,Argeș
DIIM SRL,185189,Argeș
PITI COM SRL,185278,Argeș
IORDPOP SRL,185294,Argeș
SEROFARM SRL,185308,Argeș
53 ALEX SRL,185456,Argeș
A.S. IMPEX SRL,185464,Argeș
MARIO N.M. SRL,185537,Argeș
CODAC M SRL,185588,Argeș
VEDITA SRL,185600,Argeș
FILMAR SRL,185693,Argeș
MAYA SRL,185758,Argeș
BIRLOGEANU SRL,185880,Argeș
ALEX MARCO SRL,185898,Argeș
OMU SRL,186010,Argeș
STELMAR COMIMPEX SRL,186028,Argeș
SFID SRL,186044,Argeș
LA IONUT IMPEX SRL,186079,Argeș
COREAL IMPEX SRL,187724,Argeș
SPORPLAST SRL,187740,Argeș
LIA IMPEX SRL,187759,Argeș
FEMIRA SRL,187872,Argeș
SPIRO LUX IMPORT EXPORT SRL,187880,Argeș
LIRA STAR'92 SRL,187953,Argeș
VILCOS SRL,187988,Argeș
SORELA SNC,188002,Argeș
ILMA SNC,188037,Argeș
CERES-BRADU SRL,188053,Argeș
PROD COM VULTURUL SRL,188118,Argeș
DENISA FARM SRL,188150,Argeș
TIMO SRL,188207,Argeș
FIVE STARS SRL,188223,Argeș
CITRON SRL,188274,Argeș
GROUP T.C.M.R.I.CH. SRL,188339,Argeș
HANYS SRL,189849,Argeș
CAPRIOARA SRL,189873,Argeș
DRAGON-M SRL,189938,Argeș
OPRECON SRL,189946,Argeș
MORELY SRL,189954,Argeș
PANEOR-COM SRL,190010,Argeș
UNIREA SRL,190070,Argeș
UNIC RUCAR SRL,190100,Argeș
ELIXIR SRL,190126,Argeș
CLABUCET-CHIRITA SRL,190185,Argeș
IRINEL SRL,190258,Argeș
DISCO-BAR-CHEIA SRL,190410,Argeș
KLAUS SRL,190568,Argeș
GERMINO SRL,190630,Argeș
RIGID SRL,190665,Argeș
OCHIUL MAGIC SRL,190703,Argeș
TERACOTA SRL,192607,Argeș
PROMETEU SRL,192836,Argeș
LENI SRL,192925,Argeș
ALMA ALFA IMPEX SRL,192941,Argeș
ELINA SRL,193025,Argeș
COMGRUI SRL,193041,Argeș
OPTIMUTIL SRL,193114,Argeș
KOOK SRL,193157,Argeș
FULGERUL SRL,193190,Argeș
DORO FLINI SRL,193211,Argeș
TUDOR-F SRL,193254,Argeș
TIC-DONA SRL,193327,Argeș
VELCOR SRL,193475,Argeș
FAMIRO TRANS SRL,193602,Argeș
FELIX SRL,193637,Argeș
FRADIN SRL,193777,Argeș
BELLA FLORIZA SRL,195565,Argeș
ARSENE SRL,195620,Argeș
CONCRET P.P. SRL,195751,Argeș
SUFISS SRL,195808,Argeș
HANUL DINTRE APE SRL,195930,Argeș
FAVORIT SRL,195964,Argeș
GIDOMIS SRL,196048,Argeș
ELMION SRL,196099,Argeș
BRATIA SRL,196110,Argeș
FILORIENT SRL,196129,Argeș
NICPLEX SRL,197493,Argeș
ALBATROS SRL,197515,Argeș
V.M. COMP SRL,197566,Argeș
TRAINIC SRL,197574,Argeș
RUVA-CORA SA,197582,Argeș
AGROPIT PITESTI SA,197604,Argeș
POPAS FLORICA SRL,197620,Argeș
ANDREAS SRL,197655,Argeș
D.G.I.M. SRL,197736,Argeș
DEPOZIT MATERIALE CONSTRUCTII MUSCEL-COM SRL,197787,Argeș
ILEANA IMPEX SRL,197795,Argeș
DENTAFARM SRL,197841,Argeș
CONTI STAR SRL,197949,Argeș
LOBELO SRL,197957,Argeș
EXPRESSO SRL,197973,Argeș
GRIULET SRL,198065,Argeș
AUTO GENERAL MOTOR SA,198073,Argeș
KAPPA SRL,198170,Argeș
ARMCOMP SRL,198219,Argeș
VIF IMPEX SRL,198286,Argeș
VASCONI SRL,198308,Argeș
VESPER SRL,198316,Argeș
COLINROM SRL,198332,Argeș
BALZAC SRL,198340,Argeș
ARITON SRL,198359,Argeș
NICFLOR SRL,198430,Argeș
JURNAL C & G SRL,198464,Argeș
RODYCOM- IMPEX SRL,198499,Argeș
IMPEX FAUR SRL,198570,Argeș
GABY SRL,198588,Argeș
VEVERITA SRL,198677,Argeș
SINZIANA SRL,198723,Argeș
ALICIA IMPEX SRL,198758,Argeș
GRUPUL IATSA SA,198820,Argeș
PETROCONSTRUCT PITESTI SA,198839,Argeș
LEMACOM SRL,198901,Argeș
TEHNIC COMPLEX SRL,198928,Argeș
CENTRUL ISTORIC SRL,328688,Argeș
GEOFIZICA EARTH SURVEY SRL,347191,Argeș
MULTI MOBILA SRL,434050,Argeș
COVAF SRL,902348,Argeș
CATENA NINA SRL,1089430,Argeș
TRANSIM GRUP SRL,1396303,Argeș
FARMACIA ADONIS PLUS SRL,1438778,Argeș
MATEO ELENA CMC SRL,1523822,Argeș
CATENA HYGEIA SRL,1803830,Argeș
FARMAVITA SRL,1863816,Argeș
CEAINARIA FORTUNA SRL,2516475,Argeș
ASTRA REAL SRL,2516661,Argeș
CICIBEL SRL,2516688,Argeș
CARET-ETA SRL,2516700,Argeș
PRESSIDENT SRL,2516793,Argeș
FLORINTINA SRL,2516823,Argeș
YAWA SRL,2516904,Argeș
ALI 2000 SRL,2516998,Argeș
BETAROM IMPEX SRL,2517055,Argeș
MATEI CORNEL SRL,2517098,Argeș
DRAGONUL COMIMPEX SRL,2517101,Argeș
STILTEX ADY SRL,2517160,Argeș
GENTLEMAN STYLE SRL,2517195,Argeș
MAGNUM SRL,2517209,Argeș
CLASS SRL,2517250,Argeș
MIMOZA L.G. SRL,2517314,Argeș
LIBERTA ROM SRL,2517446,Argeș
PRIORITE SRL,2517454,Argeș
LIXLAND SRL,2517500,Argeș
DANICOMIMPEX SRL,2517616,Argeș
MAGNOLIA COM 2005 SRL,2517624,Argeș
CODIV SRL,2517659,Argeș
FAIR PLAY SRL,2517705,Argeș
ADVIRA SRL,2517721,Argeș
KRAMER SRL,2517730,Argeș
ARCIP SNC,2517950,Argeș
LUIGI SRL,2517969,Argeș
MEDEEA SRL,2517977,Argeș
ANDRAVIC-IMPEX SRL,2517993,Argeș
STIL - RO SRL,2518042,Argeș
S.MUSIC SRL,2518166,Argeș
LICA & CO SRL,2518182,Argeș
SANTA SRL,2518204,Argeș
ALFRID SRL,2518220,Argeș
COBRA-COMPANY SRL,2518247,Argeș
ADMA SRL,2518301,Argeș
SELENA PAULA SRL,2518344,Argeș
IORAS SRL,2518360,Argeș
COMALEXIMPEX SRL,2518450,Argeș
PCP SRL,2518506,Argeș
DENTINA SRL,2518522,Argeș
CONFTEXMOD SRL,2518565,Argeș
STEEL SRL,2518573,Argeș
FLORIS DEI SRL,2518611,Argeș
VOLTA SOFT SRL,2518670,Argeș
HEMERA SRL,2518743,Argeș
TOLEDO SRL,2518816,Argeș
IMPEX-DIANA SRL,2518883,Argeș
RUSOIU SRL,2518905,Argeș
RADU COMPANY SRL,2518930,Argeș
LOAZIR SRL,2518964,Argeș
ADICON SRL,2518980,Argeș
RAMFLOREX SRL,2519056,Argeș
VIRGIL FORTUS CRISTINA SRL,2519129,Argeș
MELANIA SRL,2519170,Argeș
ECCAD SRL,2519188,Argeș
ARUA IMPEX SRL,2519226,Argeș
CONARG ACMI SRL,2519269,Argeș
CHITOP SRL,2519277,Argeș
NICORA IMPEX SRL,2519285,Argeș
SIRA SRL,2519293,Argeș
VISMEC SRL,2519447,Argeș
RO-DA SHOPS SRL,2519528,Argeș
IONI SRL,2519544,Argeș
DOREXIM SRL,2519560,Argeș
POP PHOENIX SRL,2519609,Argeș
ZANEX FOODS INDUSTRIES SRL,2519617,Argeș
VIP SRL,2519668,Argeș
VEGAS SRL,2519676,Argeș
IDILIC CONFIDENTIAL SRL,2519730,Argeș
PALERMO SRL,2519773,Argeș
MINOS REAL SRL,2519781,Argeș
PIATRA CRAIULUI SRL,2519900,Argeș
ACHIMEX SRL,2519919,Argeș
GENITAS SRL,2519927,Argeș
IOLI SRL,2519960,Argeș
COMAN C SRL,2520000,Argeș
ISADOR SRL,2520190,Argeș
DIMA COMPANY SRL,2520212,Argeș
DRAGOSADO SRL,2520263,Argeș
IULIA SCOP SERVICE COMPANY SRL,2520301,Argeș
CRISTMEN SRL,2520344,Argeș
STANISS SRL,2520360,Argeș
AGOFLOR SRL,2520379,Argeș
BAIAZID SRL,2520417,Argeș
D.M.START SRL,2520468,Argeș
TOTAL ELECTRIC SRL,2520514,Argeș
EMIFAM SRL,2520603,Argeș
NARCIS HOME SRL,2520735,Argeș
RAOL SRL,2520786,Argeș
VERNESTI-COM SRL,2520794,Argeș
DAMU SRL,2520816,Argeș
GEPO-COMPANY SRL,2520840,Argeș
CLUB UNIVERS 2000 SRL,2520883,Argeș
ADI SI CRENGUTA SNC,2520948,Argeș
EXIM-DOUGLAS SRL,2520964,Argeș
TRANS SPICU ORIAN SRL,2521137,Argeș
FIRINS SRL,2521153,Argeș
ARCOPLAST SRL,2521218,Argeș
EMA DIVERS SRL,2521463,Argeș
ROMINE COMERT IMPORT EXPORT SRL,2521595,Argeș
DALEX 92 SRL,2521625,Argeș
INSTANT SRL,2521641,Argeș
HORTICOM ROCIU SA,2521706,Argeș
TOMINA IMPEX SRL,2521757,Argeș
BOGDAN PIBB SRL,2521862,Argeș
HIDROCON DRAGOSLAVELE SRL,2521870,Argeș
IMPERIAL JHON SRL,2521900,Argeș
SERVICECOM PILIE SRL,2522264,Argeș
EMPI SRL,2656770,Argeș
RUSTEL IMPEX SRL,2656932,Argeș
CHIMI SRL,2657091,Argeș
MINIK SRL,2657148,Argeș
INTER ANIMEX SRL,2657156,Argeș
PALOMA SRL,2657210,Argeș
MAVIC SRL,2657270,Argeș
DRAGAN SRL,2657342,Argeș
CHIMOTEX SRL,2657431,Argeș
ARDELEANCA SRL,2657474,Argeș
ROXEMI SRL,2657490,Argeș
BRAVO-R BROKER DE ASIGURARE SRL,2657555,Argeș
GILMAR COMIMPEX SRL,2657628,Argeș
SIPRO SRL,2657636,Argeș
ARSAN SRL,2657660,Argeș
TINZANO SRL,2657687,Argeș
BARSTEMAN 921 SRL,2657946,Argeș
TRANSPACOM  SRL,2657954,Argeș
VELASCO SRL,2657962,Argeș
CATIFELIN-IMPEX SRL,2658100,Argeș
ATOS SRL,2658143,Argeș
CRICO SRL,2658160,Argeș
SABRINA SRL,2658194,Argeș
MODA LUX SRL,2658208,Argeș
PRODCOM DARMIS SRL,2658429,Argeș
CONFORT SRL,2658453,Argeș
SIMOROX SRL,2658534,Argeș
STRATOS SRL,2659424,Argeș
CLEPSYDRA SRL,2659432,Argeș
ANIOMAR SRL,2659521,Argeș
PE MALUL ARGESULUI SRL,2659564,Argeș
QUARK SRL,2659840,Argeș
MAGNOLIA PLUS SRL,2882379,Argeș
FARMACIA DIANA PLUS SRL,2889342,Argeș
MOARA CU NOROC ARGESANA SRL,3010696,Argeș
TAITIC SRL,3109852,Argeș
TECHNICS SRL,3109950,Argeș
DEMIN SRL,3109968,Argeș
FAVORIT BIO TRANS SRL,3110032,Argeș
ODEON SRL,3110040,Argeș
ANDRY CAMY SRL,3110202,Argeș
PLAIASU SRL,3110326,Argeș
RUGET SRL,3110334,Argeș
CIMS ARGES SRL,3110490,Argeș
MOGADOR SRL,3110504,Argeș
HUANITA SRL,3110547,Argeș
NICO-EXIM SRL,3110571,Argeș
PERIPLUS SRL,3110636,Argeș
TOTAL M.K.P. SRL,3110725,Argeș
MOTT - SERVICE SRL,3110733,Argeș
RELU SRL,3110857,Argeș
CIGEPO SRL,3110911,Argeș
PERSINARU IMPORT-EXPORT SRL,3110920,Argeș
MARI - ALIMENT SRL,3110962,Argeș
BEBY SRL,3111330,Argeș
COMPLEX BTT BASCOV SA,3111674,Argeș
ALBATROS BRATESTI SRL,3111755,Argeș
ROM VAL SRL,3111763,Argeș
SIMODAC SRL,3111895,Argeș
MACOMAT SRL,3111968,Argeș
DINES IMPEX SRL,3112041,Argeș
ELIS SRL,3112084,Argeș
SENALDI SRL,3112238,Argeș
DRAGONUL VERDE SRL,3112254,Argeș
FARMACIA TEODORA SRL,3112262,Argeș
SINAX SRL,3112289,Argeș
ALEX - STAR SRL,3112440,Argeș
CRIS-VAL SRL,3112556,Argeș
OLIMPIC IMPEX SRL,3112580,Argeș
CLAUDYO SRL,3112629,Argeș
TOMAS SRL,3112688,Argeș
MALMYT SRL,3112726,Argeș
CERTO SRL,3112742,Argeș
MIGAS SRL,3112750,Argeș
GLOB SRL,3112904,Argeș
CRIS - PET SRL,3113063,Argeș
MARILUU-COM SRL,3113101,Argeș
VAL-MAR-IMPEX SRL,3113217,Argeș
STOIAN SRL,3113268,Argeș
MAREDI SRL,3113330,Argeș
SAN SYSTEMS INDUSTRY SRL,3113365,Argeș
LINAMAR SRL,3113403,Argeș
CARMINA SRL,3113411,Argeș
LAUREX IMPEX SRL,3113470,Argeș
TANEX SRL,3113519,Argeș
HALLEY SRL,3113535,Argeș
JEANNINE SRL,3113713,Argeș
PRUNARU SRL,3113721,Argeș
TICU SRL,3113802,Argeș
PIATA C SRL,3113969,Argeș
COMEVTAG SRL,3114026,Argeș
ELECTRO-MOTOR SRL,3114050,Argeș
DR.CIOROIU SRL,3114107,Argeș
ALMAR-IMPEX SRL,3114140,Argeș
DOMAR SRL,3114212,Argeș
NEW VISION CO SRL,3114301,Argeș
ALPIS NOTEX SRL,3114328,Argeș
BTT ARGES SA,3114344,Argeș
ARIUS GINDA COM SRL,3123334,Argeș
THE PYRAMID PROD IMPEX SRL,3182403,Argeș
LIV.TRADING SRL,3243250,Argeș
FIRUL ROSU SRL,3243284,Argeș
NICALEX COM SRL,3243357,Argeș
PRIMUS SRL,3243411,Argeș
PIRO-SP SRL,3243420,Argeș
PAN EURO TRANS SRL,3243500,Argeș
SINIOMA SRL,3243519,Argeș
G.ARIEL 93 SRL,3243551,Argeș
SORIMAR TRADING SRL,3243560,Argeș
ANA-CRISTINA SRL,3243578,Argeș
ALAS NIO SRL,3243802,Argeș
ALMEX FLORIN SRL,3243861,Argeș
BENMAG SRL,3243888,Argeș
PAS-CONF-TOTAL SRL,3243900,Argeș
POSTAR-5 SRL,3243969,Argeș
TRACOROM SRL,3244026,Argeș
GENERAL PREST SA,3244050,Argeș
LUMINA SRL,3244069,Argeș
TEMPUS SRL,3244123,Argeș
MERITEL IMPORT EXPORT SRL,3244131,Argeș
INDUSTRIAL MB SRL,3244140,Argeș
ILC SRL,3333379,Argeș
POJALIN IMPEX SRL,3333638,Argeș
TORA SRL,3333646,Argeș
MINIFLOR SRL,3333654,Argeș
SANFLOR SRL,3333662,Argeș
GRUIANU SRL,3333727,Argeș
CLIF SRL,3333743,Argeș
LARY MARR SRL,3333921,Argeș
GEOFIL SRL,3333948,Argeș
COLEUS AG SRL,3333964,Argeș
ILSA COM SRL,3333972,Argeș
BOBOC SRL,3334170,Argeș
ROMINA COMPANY SRL,3334226,Argeș
ROSAN SRL,3334250,Argeș
ADI - NEC SRL,3334293,Argeș
COMESAD EURO-GASS SRL,3334552,Argeș
OVIADI SRL,3334560,Argeș
OVIDIUS TRADING SRL,3334641,Argeș
MEFINCOM SRL,3334692,Argeș
PANDORA SRL,3334722,Argeș
LOTUS SERVICE SRL,3334811,Argeș
INTTEC SRL,3334889,Argeș
ROVI ROM SRL,3334897,Argeș
VIAGER MODERN CONSTRUCT SRL,3335086,Argeș
DECORUL IMPEX SRL,3335140,Argeș
ANOMIS SRL,3335159,Argeș
HAI LA NOI SRL,3335183,Argeș
M.T.C. SRL,3335248,Argeș
ELDI SRL,3335337,Argeș
CIOCIRLIA SRL,3335515,Argeș
KARADY SRL,3335523,Argeș
SER-DIV SRL,3335701,Argeș
PANCOR CONSTRUCŢII SPECIALE SRL,3335876,Argeș
ROMSTAR IMPEX SRL,3336022,Argeș
VALMALEDI SRL,3336030,Argeș
LEON TRADING SRL,3336189,Argeș
CF. STARCOMEXIM SRL,3336251,Argeș
CULTURA SRL,3336286,Argeș
BEFLOR SRL,3336340,Argeș
MAJESTIC SRL,3336383,Argeș
TIC-TON IMPEX SRL,3336413,Argeș
PATISEM EXPRES SRL,3336499,Argeș
NESA SRL,3336529,Argeș
LEU GRUP SRL,3336537,Argeș
QUARTZ SRL,3336545,Argeș
VITICOM SA SUSENI,3424680,Argeș
SORIMAZ SRL,3424906,Argeș
VIGA SRL,3425006,Argeș
CRISTINE SRL,3425219,Argeș
SIMFAN SRL,3425227,Argeș
ANADEROL SRL,3425235,Argeș
DANINA IMPORT-EXPORT SRL,3425324,Argeș
ULTRA CODA SRL,3425464,Argeș
MAREL IMPEX SRL,3425472,Argeș
LA BONITA SRL,3425537,Argeș
GILIM PRODIMPEX SRL,3425618,Argeș
PITON-IMPEX SRL,3425650,Argeș
MARRO SRL,3425669,Argeș
MAGIC COMPANY SRL,3544872,Argeș
IMPEX GEMINI SRL,3544880,Argeș
V & V SRL,3544961,Argeș
ALEXANDRA TRANS SRL,3545010,Argeș
ACCES SRL,3545118,Argeș
CAMI MAR SRL,3545207,Argeș
PHOX SRL,3545215,Argeș
LADY MARIA SRL,3545223,Argeș
CONDITOP SRL,3545320,Argeș
MARATON ARGES SRL,3545363,Argeș
OPORTUN SRL,3545495,Argeș
ELAS SRL,3546377,Argeș
DORELINO SRL,3546490,Argeș
RENAST SRL,3546512,Argeș
POP DELCRIS PRIMORDIAL SRL,3546555,Argeș
SPICUL BRANCOVENESC SRL,3546628,Argeș
SIF SRL,3546636,Argeș
OMNIA FARMIMPEX SRL,3546903,Argeș
BADILA B SRL,3546920,Argeș
BRIO FLORIADIS SRL,3546954,Argeș
CAAS SRL,3546989,Argeș
CRISTAND 88 SRL,3547011,Argeș
CODRII COSMINULUI SRL,3547046,Argeș
FRUCTIGENA SRL,3547054,Argeș
NONI SRL,3547097,Argeș
PARGA SAT SRL,3547143,Argeș
COMABIS LUX STAR SRL,3547356,Argeș
TECHTEAM SRL,3547372,Argeș
ALPITEX SRL,3547410,Argeș
SANTIFARM SRL,3547488,Argeș
ZIPER SRL,3547640,Argeș
CONSILIER SRL,3547704,Argeș
ARIANDA SRL,3547801,Argeș
FLAMICOM IMPEX SRL,3547836,Argeș
RAXAND SRL,3547860,Argeș
AMIC IMEX SRL,3548084,Argeș
POLI-PREST G.D. SRL,3548092,Argeș
ANDENT COM SRL,3548149,Argeș
PETRICOM SRL,3664496,Argeș
COPIA SRL,3664500,Argeș
RODIMEX SRL,3664569,Argeș
NIDAX SRL,3664577,Argeș
IDEA-GROUP SRL,3664631,Argeș
COSMEXIM SRL,3664712,Argeș
FULL CONTACT SRL,3664720,Argeș
EL - 93 SRL,3664763,Argeș
FLORENTIN SRL,3664798,Argeș
CARMEN SYLVA SRL,3664950,Argeș
ROZANIN SRL,3665130,Argeș
PUIULESCU SRL,3665270,Argeș
DACIAN IMPEX SRL,3665289,Argeș
ROHICONS RUCAR SRL,3665637,Argeș
EUROSIM SRL,3666039,Argeș
M.D.93 SRL,3666462,Argeș
SARIMEX SRL,3666624,Argeș
R&R GIFTS STYLE CONCEPT SRL,3666705,Argeș
ELVAS IMPEX SRL,3666721,Argeș
VALDO SRL,3666756,Argeș
RONERA COM SRL,3666810,Argeș
ARTEMIS M.L. COMPANY SRL,3666837,Argeș
SOLARIS & COMP SRL,3666926,Argeș
FABIAN SRL,3666977,Argeș
MANSIL SRL,3732973,Argeș
GALANTY M.R. SRL,3732990,Argeș
FARMECOMET SRL,3733030,Argeș
REMUS INTER SRL,3733057,Argeș
LUXOR COMPANY SRL,3733065,Argeș
BIALDI SRL,3733073,Argeș
BOR IMPEX SRL,3733120,Argeș
PINO SRL,3733227,Argeș
MISITEX SRL,3733286,Argeș
ROMCOLET AG SRL,3733367,Argeș
BURNEA SRL,3733421,Argeș
LEMON SRL,3733464,Argeș
HOUSE PARTY SRL,3733529,Argeș
PIF & RAPHAELO SRL,3733553,Argeș
AROMET SRL,3733600,Argeș
PANTIS SRL,3733626,Argeș
CAMELEON D.C.F. SRL,3733634,Argeș
MAGNOTRON SRL,3733758,Argeș
AJNA SRL,3733871,Argeș
ELDO TRADING SRL,3733880,Argeș
RODNIC - IMPEX SRL,3733898,Argeș
PRESIDENT-STAR B & M SRL,3733928,Argeș
VERAPLAST MATERIALS SRL,3733987,Argeș
ALFOM SRL,3733995,Argeș
UMAVET SRL,3734133,Argeș
SALIN COMPANY SRL,3734141,Argeș
CABINET STOMATOLOGIC BESLIU SRL,3734192,Argeș
TASMANIA SRL,3734249,Argeș
ROFI-COVI SRL,3734257,Argeș
INFOMEX SRL,3734290,Argeș
HIDROMEC SA,3734320,Argeș
POLICROM SRL,3734338,Argeș
R&E COMPANY SRL,3734370,Argeș
CORIANA TRADING SRL,3734397,Argeș
HOBY RALY M.T. SRL,3734532,Argeș
AUTO SERV CONSULTING SRL,3734591,Argeș
FAUR SRL,3734729,Argeș
REGENT INDUSTRIES SRL,3734796,Argeș
ANTEU TRADING SRL,3734850,Argeș
PETRO PROD SRL,3734923,Argeș
BLIZARD SRL,3832220,Argeș
CARDIOMEDIN SRL,3832247,Argeș
JENADI TRADING SRL,3832271,Argeș
CRISTALEX-COLINA SRL,3832301,Argeș
JUISANA SRL,3832336,Argeș
VI-FI SRL,3832417,Argeș
SYMPATEX SRL,3832425,Argeș
NICOM IMPEX SRL,3832441,Argeș
NIKA III SRL,3832492,Argeș
PADURARUL SRL,3832530,Argeș
MIH-ALI SRL,3832565,Argeș
CRIS & AND SRL,3832638,Argeș
SAE AUTOMOTOR SRL,3832727,Argeș
TALIDA SRL,3832760,Argeș
NEDCOMPANY SRL,3832794,Argeș
FADIMAR SRL,3832816,Argeș
ARG-NIT-ROM SRL,3832824,Argeș
DAN MAR AUTO IMPEX SRL,3832832,Argeș
VAROT SRL,3832840,Argeș
EDITURA VLASIE SRL,3832891,Argeș
P.A.M. CORPORATION SRL,3832930,Argeș
TOPAZ SRL,3832948,Argeș
SUPERCHIM SA,3833013,Argeș
VICTORIA TRADING SRL,3833056,Argeș
CASA NOVA SRL,3833129,Argeș
SCHIT-COMPANY SRL,3833480,Argeș
PANDURI SRL,3833706,Argeș
ENALEX CROCO SRL,3833749,Argeș
ALDOMEX SRL,3833960,Argeș
LORIROBERT SRL,3833994,Argeș
OACII SRL,3834752,Argeș
DOUBLE NIC SRL,3834876,Argeș
NIKI STAR COMPANY SRL,3834892,Argeș
IMPULS SRL,3834906,Argeș
CONTENIT SRL,3834973,Argeș
MARINOS SRL,3835197,Argeș
CARPATINA IMPEX SRL,3835286,Argeș
SDE COM SRL,3835944,Argeș
ALINDO IMPEX SRL,3835979,Argeș
RONEST FLY SRL,3836036,Argeș
LAUTEL IMPEX SRL,3836044,Argeș
BIG-MIC SRL,3921590,Argeș
LENAX SRL,3921603,Argeș
VINI COM SRL,3921662,Argeș
COZIA IMPEX SRL,3921808,Argeș
UNICREDIT BANK SA BUCUREŞTI SUCURSALA PITEŞTI,3921921,Argeș
VIAN IMPEX SRL,3921948,Argeș
ARIA-COM SRL,3922013,Argeș
COMALBO SRL,3922250,Argeș
IRTEG SRL,3922269,Argeș
BODEA PROD SRL,3922315,Argeș
ROMAUTOPART PITESTI SRL,3922609,Argeș
JULIA TRADING SRL,3922617,Argeș
VIO-CHARM SRL,3922846,Argeș
ELANI SRL,3922889,Argeș
SAMPRODUCT SRL,3922897,Argeș
PROSPER DIVERS SRL,3922994,Argeș
NARIAM T.M. SRL,3923051,Argeș
ALIANDRA SRL,3923094,Argeș
C.V.S. SRL,3923213,Argeș
ROM-CORIANS SRL,3923230,Argeș
GIDA IMPEX SRL,3923299,Argeș
JACK DANIELS SRL,3923302,Argeș
PRO NAPOLI IMPORT EXPORT SRL,3923388,Argeș
PARC A.I.DRAGOSLAVELE SRL,3923418,Argeș
NELIFA SRL,3923485,Argeș
CAMPION SRL,3923531,Argeș
DISTINS SRL,3923604,Argeș
FIORD SRL,3923680,Argeș
AURA LUX SRL,3923787,Argeș
CRIZANTEMA PROD-COM SRL,3923825,Argeș
FELICRISTIN SRL,3923876,Argeș
ULEN COM SRL,3924316,Argeș
FAM LUX 102 SRL,3924499,Argeș
ANDA AND DELY SRL,3924570,Argeș
PAMNIC COM SRL,3997644,Argeș
TRANS COMPANY SRL,3997652,Argeș
ADICONSTARR SRL,3997750,Argeș
LECO PROD SRL,3997822,Argeș
TRANS-LUCEAFARUL SRL,3997857,Argeș
LIBAROM SRL,3997989,Argeș
EURO STANDARD PRESS 2000 SRL,3998003,Argeș
IRVANA OANA SRL,3998046,Argeș
TEHNALL SRL,3998097,Argeș
EUROPRODUCT SRL,3998178,Argeș
CERALIN SRL,3998186,Argeș
DACOROM COMPANY SRL,3998488,Argeș
NARCONETI SRL,3998534,Argeș
GENERAL ELECTRIK RO GROUP 1993 SRL,3998550,Argeș
IMPARATUL TRAIAN SRL,4047910,Argeș
VAL TITI SRL,4051210,Argeș
MECFIN IMPEX SRL,4052827,Argeș
COVALEX COSTEL SRL,4052851,Argeș
ANDRION SRL,4052860,Argeș
GRIG TRANS SRL,4052878,Argeș
NERALIO SRL,4052940,Argeș
MINIMUS SRL,4052967,Argeș
VOLK SRL,4052975,Argeș
NOVA BUILDING SRL,4122590,Argeș
STAR TRADING IMPEX SRL,4122612,Argeș
BETY & CRIS SRL,4122752,Argeș
JORJ SRL,4122760,Argeș
IVAMAR SRL,4122884,Argeș
SATURNARI SRL,4123049,Argeș
RODAL SRL,4123057,Argeș
ALPIN FOREST SRL,4123120,Argeș
GUVAM SRL,4123138,Argeș
MIDOREG SRL,4123227,Argeș
MIDUNI SRL,4123383,Argeș
PAPILIO SRL,4123448,Argeș
DALIA S SRL,4123510,Argeș
SERENISSIMA SRL,4123545,Argeș
RONDOUL SRL,4123693,Argeș
ADY & ANY SRL,4123715,Argeș
DANEK-RET SRL,4123758,Argeș
BORDEIANCA SRL,4123766,Argeș
MIRACULUM SRL,4124230,Argeș
AGRESIONE SRL,4124273,Argeș
SCL MAGAZIN SRL,4124362,Argeș
CENID SRL,4124435,Argeș
IULIMEX STAR SRL,4124451,Argeș
